Press or Release,Key,Time
P,w,1735660020348
R,w,1735660020393
P,i,1735660020775
R,i,1735660020875
P,i,1735660020987
R,i,1735660021015
P,Key.backspace,1735660022248
R,Key.backspace,1735660022344
P,l,1735660022776
R,l,1735660022872
P,l,1735660022936
R,l,1735660023015
P,Key.space,1735660023224
R,Key.space,1735660023352
P,s,1735660024648
R,s,1735660024744
P,m,1735660025161
R,m,1735660025257
P,i,1735660025434
R,i,1735660025544
P,t,1735660025736
R,t,1735660025831
P,h,1735660026007
R,h,1735660026105
P,Key.space,1735660026888
R,Key.space,1735660027000
P,s,1735660042792
R,s,1735660042889
P,m,1735660043431
R,m,1735660043511
P,a,1735660043914
R,a,1735660044024
P,c,1735660045175
R,c,1735660045273
P,k,1735660045657
R,k,1735660045752
P,e,1735660046072
R,e,1735660046185
P,d,1735660046313
R,d,1735660046409
P,Key.space,1735660046616
R,Key.space,1735660046696
P,o,1735660047703
R,o,1735660047816
P,n,1735660047976
R,n,1735660048057
P,Key.space,1735660048167
R,Key.space,1735660048264
P,t,1735660048472
R,t,1735660048551
P,h,1735660048663
R,h,1735660048760
P,e,1735660048968
R,e,1735660049064
P,Key.space,1735660049257
R,Key.space,1735660049335
P,s,1735660050296
R,s,1735660050377
P,t,1735660050647
R,t,1735660050743
P,a,1735660050905
R,a,1735660051001
P,g,1735660051384
R,g,1735660051464
P,e,1735660051671
R,e,1735660051753
P,Key.space,1735660051912
R,Key.space,1735660051991
P,o,1735660052312
R,o,1735660052376
P,f,1735660052681
R,f,1735660052760
P,Key.space,1735660052887
R,Key.space,1735660052969
P,o,1735660053528
R,o,1735660053625
P,s,1735660053967
R,s,1735660054040
P,c,1735660054264
R,c,1735660054359
P,a,1735660058345
R,a,1735660058440
P,r,1735660058632
R,r,1735660058745
P,Key.space,1735660058968
R,Key.space,1735660059049
P,w,1735660060520
R,w,1735660060617
P,a,1735660060745
R,a,1735660060840
P,s,1735660060983
R,s,1735660061079
P,Key.space,1735660061288
R,Key.space,1735660061322
P,n,1735660062312
R,n,1735660062394
P,o,1735660062584
R,o,1735660062679
P,t,1735660062941
R,t,1735660063017
P,Key.space,1735660063208
R,Key.space,1735660063303
P,a,1735660064970
R,a,1735660065064
P,t,1735660065320
R,t,1735660065400
P,Key.space,1735660065560
R,Key.space,1735660065656
P,a,1735660065880
R,a,1735660065959
P,l,1735660066394
R,l,1735660066472
P,l,1735660066568
R,l,1735660066632
P,Key.space,1735660066776
R,Key.space,1735660066873
P,g,1735660071288
R,g,1735660071368
P,o,1735660071721
R,o,1735660071800
P,o,1735660071864
R,o,1735660071977
P,d,1735660072265
R,d,1735660072361
P,Key.space,1735660072536
R,Key.space,1735660072648
P,i,1735660131641
R,i,1735660131736
P,n,1735660131851
R,n,1735660131927
P,Key.space,1735660132041
R,Key.space,1735660132136
P,p,1735660133864
R,p,1735660133993
P,u,1735660135241
R,u,1735660135321
P,b,1735660135514
R,b,1735660135594
P,l,1735660135785
R,l,1735660135881
P,i,1735660136041
R,i,1735660136124
P,c,1735660136169
P,Key.space,1735660136281
R,c,1735660136328
R,Key.space,1735660136377
P,h,1735660137597
R,h,1735660137674
P,e,1735660138043
R,e,1735660138184
P,Key.space,1735660138264
R,Key.space,1735660138345
P,c,1735660139032
P,a,1735660139146
R,c,1735660139161
R,a,1735660139321
P,n,1735660139321
R,n,1735660139400
P,t,1735660139832
R,t,1735660139912
P,Key.space,1735660140648
R,Key.space,1735660140746
P,b,1735660141016
R,b,1735660141096
P,e,1735660141160
P,Key.space,1735660141224
R,e,1735660141271
R,Key.space,1735660141304
P,l,1735660141481
R,l,1735660141577
P,i,1735660141723
R,i,1735660141816
P,k,1735660141929
R,k,1735660142023
P,e,1735660142056
R,e,1735660142185
P,Key.space,1735660142232
R,Key.space,1735660142312
P,t,1735660143081
R,t,1735660143162
P,h,1735660143257
P,a,1735660143305
R,h,1735660143352
R,a,1735660143449
P,t,1735660143497
R,t,1735660143577
P,Key.space,1735660143721
R,Key.space,1735660143816
P,w,1735660145400
R,w,1735660145529
P,h,1735660145579
P,a,1735660145626
R,h,1735660145658
R,a,1735660145788
P,t,1735660145880
R,t,1735660145976
P,Key.space,1735660146153
R,Key.space,1735660146232
P,Key.backspace,1735660146776
R,Key.backspace,1735660146905
P,e,1735660147000
R,e,1735660147161
P,v,1735660147192
R,v,1735660147273
P,e,1735660147274
P,r,1735660147353
R,e,1735660147416
R,r,1735660147512
P,Key.space,1735660147577
R,Key.space,1735660147658
P,h,1735660148632
R,h,1735660148730
P,a,1735660148744
R,a,1735660148875
P,p,1735660149257
R,p,1735660149337
P,p,1735660149416
R,p,1735660149512
P,e,1735660149561
R,e,1735660149689
P,n,1735660149849
R,n,1735660149946
P,d,1735660149992
R,d,1735660150120
P,Key.space,1735660150200
R,Key.space,1735660150296
P,i,1735660151067
R,i,1735660151147
P,s,1735660151225
R,s,1735660151336
P,Key.space,1735660151369
R,Key.space,1735660151464
P,h,1735660152136
R,h,1735660152233
P,a,1735660152234
R,a,1735660152377
P,p,1735660152488
R,p,1735660152584
P,p,1735660152665
R,p,1735660152760
P,e,1735660152842
R,e,1735660152984
P,d,1735660153145
R,d,1735660153272
P,Key.backspace,1735660153897
R,Key.backspace,1735660154009
P,n,1735660154297
R,n,1735660154377
P,d,1735660154393
P,Key.space,1735660154521
R,d,1735660154538
R,Key.space,1735660154585
P,b,1735660155161
R,b,1735660155257
P,u,1735660155449
R,u,1735660155545
P,t,1735660155721
R,t,1735660155785
P,Key.space,1735660156104
R,Key.space,1735660156169
P,h,1735660156824
R,h,1735660156905
P,e,1735660156952
R,e,1735660157081
P,Key.space,1735660157082
R,Key.space,1735660157161
P,a,1735660157593
P,s,1735660157768
R,a,1735660157785
R,s,1735660157960
P,Key.space,1735660158264
R,Key.space,1735660158346
P,Key.backspace,1735660159512
R,Key.backspace,1735660159642
P,Key.backspace,1735660159704
R,Key.backspace,1735660159817
P,Key.backspace,1735660159881
R,Key.backspace,1735660159977
P,h,1735660160776
P,a,1735660160856
R,h,1735660160876
P,s,1735660160986
R,a,1735660161002
P,Key.space,1735660161082
R,s,1735660161162
R,Key.space,1735660161176
P,t,1735660162089
R,t,1735660162171
P,o,1735660162392
R,o,1735660162474
P,Key.space,1735660162617
R,Key.space,1735660162712
P,b,1735660162857
R,b,1735660162938
P,e,1735660163001
P,Key.space,1735660163080
R,e,1735660163144
R,Key.space,1735660163164
P,c,1735660163945
R,c,1735660164088
P,o,1735660164361
R,o,1735660164458
P,n,1735660165228
R,n,1735660165306
P,t,1735660165481
R,t,1735660165560
P,r,1735660165673
R,r,1735660165832
P,o,1735660166120
R,o,1735660166202
P,l,1735660166314
R,l,1735660166392
P,e,1735660166441
R,e,1735660166570
P,d,1735660166730
R,d,1735660166826
P,Key.space,1735660166906
R,Key.space,1735660166987
P,h,1735660168217
R,h,1735660168298
P,i,1735660168379
P,s,1735660168441
R,i,1735660168490
R,s,1735660168568
P,Key.space,1735660168633
R,Key.space,1735660168697
P,a,1735660169017
R,a,1735660169163
P,n,1735660169690
R,n,1735660169768
P,g,1735660169949
R,g,1735660170044
P,e,1735660170044
P,r,1735660170139
R,e,1735660170186
P,Key.space,1735660170233
R,r,1735660170283
R,Key.space,1735660170314
